2022-03-10 15:00:00,874785.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.0,-95.0,,,,,,,-89.0,-89.0,,,,,,,-97.0,-97.0,,,,,,,0.0,0.0,0.0,-96.0,-97.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-14 23:00:00,874704.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.0,-97.0,,,,,,,-86.0,-87.0,,,,,,,-98.0,-99.0,,,,,,,0.0,0.0,0.0,-99.0,-99.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-10 15:00:00,874820.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.0,-76.0,,,,,,,-76.0,-76.0,,,,,,,-77.0,-77.0,,,,,,,0.0,0.0,0.0,-76.0,-76.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-12 00:00:00,874720.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.0,-102.0,,,,,,,-102.0,-102.0,,,,,,,-102.0,-102.0,,,,,,,0.0,0.0,0.0,-102.0,-102.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-06 06:00:00,874859.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.0,-96.0,,,,,,,-89.0,-87.0,,,,,,,-99.0,-99.0,,,,,,,0.0,0.0,0.0,-98.0,-97.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-14 00:00:00,874955.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,-98.0,,,,,,,-94.0,-92.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-100.0,-100.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-07 17:00:00,874728.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.0,-96.0,,,,,,,-89.0,-90.0,,,,,,,-99.0,-99.0,,,,,,,0.0,0.0,0.0,-100.0,-100.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-14 05:00:00,875097.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,-98.0,,,,,,,-93.0,-93.0,,,,,,,-101.0,-100.0,,,,,,,0.0,0.0,0.0,-100.0,-100.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-07 02:00:00,875102.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,-94.0,,,,,,,-90.0,-91.0,,,,,,,-96.0,-98.0,,,,,,,0.0,0.0,0.0,-97.0,-98.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-03 19:00:00,874911.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,-91.0,,,,,,,-84.0,-84.0,,,,,,,-96.0,-95.0,,,,,,,0.0,0.0,0.0,-95.0,-94.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-10 09:00:00,874720.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.0,-102.0,,,,,,,-102.0,-102.0,,,,,,,-102.0,-102.0,,,,,,,0.0,0.0,0.0,-102.0,-102.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-10 09:00:00,874883.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.0,-88.0,,,,,,,-79.0,-79.0,,,,,,,-93.0,-91.0,,,,,,,0.0,0.0,0.0,-92.0,-92.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-08 00:00:00,875051.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,-94.0,,,,,,,-89.0,-90.0,,,,,,,-97.0,-97.0,,,,,,,0.0,0.0,0.0,-96.0,-96.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-03 19:00:00,874763.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-90.0,,,,,,,-83.0,-84.0,,,,,,,-90.0,-93.0,,,,,,,0.0,0.0,0.0,-89.0,-94.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-10 21:00:00,874767.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.0,-91.0,,,,,,,-82.0,-82.0,,,,,,,-94.0,-95.0,,,,,,,0.0,0.0,0.0,-94.0,-95.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-12 04:00:00,10345133.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.0,-102.0,,,,,,,-102.0,-102.0,,,,,,,-102.0,-102.0,,,,,,,0.0,0.0,0.0,-102.0,-102.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-07 01:00:00,874938.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,-94.0,,,,,,,-87.0,-88.0,,,,,,,-97.0,-98.0,,,,,,,0.0,0.0,0.0,-98.0,-99.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-11 17:00:00,875037.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,-98.0,,,,,,,-95.0,-94.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-100.0,-100.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-08 15:00:00,874949.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,-94.0,,,,,,,-87.0,-85.0,,,,,,,-97.0,-96.0,,,,,,,0.0,0.0,0.0,-98.0,-97.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-07 03:00:00,874705.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.0,-102.0,,,,,,,-102.0,-102.0,,,,,,,-103.0,-103.0,,,,,,,0.0,0.0,0.0,-102.0,-102.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-10 06:00:00,875013.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.0,-96.0,,,,,,,-90.0,-91.0,,,,,,,-99.0,-99.0,,,,,,,0.0,0.0,0.0,-99.0,-98.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-20 21:00:00,874835.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,,,,,,,-97.0,-96.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-100.0,-100.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-20 16:00:00,874925.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.0,-97.0,,,,,,,-80.0,-84.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-100.0,-100.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03 10:00:00,874716.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,-98.0,,,,,,,-87.0,-89.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-100.0,-100.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05 06:00:00,874962.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.0,-97.0,,,,,,,-94.0,-94.0,,,,,,,-100.0,-99.0,,,,,,,0.0,0.0,0.0,-99.0,-98.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-06 15:00:00,875088.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.0,-94.0,,,,,,,-81.0,-87.0,,,,,,,-94.0,-96.0,,,,,,,0.0,0.0,0.0,-97.0,-98.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-10 13:00:00,874746.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.0,-91.0,,,,,,,-86.0,-86.0,,,,,,,-95.0,-94.0,,,,,,,0.0,0.0,0.0,-95.0,-94.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-12 11:00:00,874718.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0,-90.0,,,,,,,-83.0,-81.0,,,,,,,-91.0,-94.0,,,,,,,0.0,0.0,0.0,-90.0,-93.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-04 07:00:00,875005.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,-96.0,,,,,,,-89.0,-89.0,,,,,,,-98.0,-98.0,,,,,,,0.0,0.0,0.0,-97.0,-97.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-13 07:00:00,874999.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0,-99.0,,,,,,,-95.0,-95.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-100.0,-100.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03 12:00:00,874954.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-91.0,,,,,,,-82.0,-81.0,,,,,,,-95.0,-96.0,,,,,,,0.0,0.0,0.0,-93.0,-93.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-20 01:00:00,874755.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.0,-101.0,,,,,,,-101.0,-101.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-101.0,-101.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-10 13:00:00,874846.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.0,-91.0,,,,,,,-84.0,-83.0,,,,,,,-94.0,-95.0,,,,,,,0.0,0.0,0.0,-94.0,-94.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-11 05:00:00,874816.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.0,-101.0,,,,,,,-100.0,-99.0,,,,,,,-102.0,-102.0,,,,,,,0.0,0.0,0.0,-101.0,-101.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-11 12:00:00,874867.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.0,-90.0,,,,,,,-83.0,-84.0,,,,,,,-93.0,-93.0,,,,,,,0.0,0.0,0.0,-91.0,-92.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-10 20:00:00,874737.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.0,-95.0,,,,,,,-91.0,-92.0,,,,,,,-98.0,-98.0,,,,,,,0.0,0.0,0.0,-98.0,-99.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-18 05:00:00,875022.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0,-98.0,,,,,,,-93.0,-92.0,,,,,,,-101.0,-100.0,,,,,,,0.0,0.0,0.0,-99.0,-99.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-13 19:00:00,875096.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,-94.0,,,,,,,-92.0,-91.0,,,,,,,-97.0,-96.0,,,,,,,0.0,0.0,0.0,-96.0,-95.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03 01:00:00,874895.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,-90.0,,,,,,,-86.0,-89.0,,,,,,,-87.0,-91.0,,,,,,,0.0,0.0,0.0,-86.0,-90.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-17 05:00:00,875053.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.0,-97.0,,,,,,,-95.0,-96.0,,,,,,,-99.0,-100.0,,,,,,,0.0,0.0,0.0,-99.0,-99.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-08 04:00:00,874832.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.0,-97.0,,,,,,,-93.0,-93.0,,,,,,,-99.0,-99.0,,,,,,,0.0,0.0,0.0,-98.0,-98.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03 20:00:00,874824.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,-98.0,,,,,,,-96.0,-96.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-100.0,-100.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-11 04:00:00,874872.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,-94.0,,,,,,,-91.0,-90.0,,,,,,,-96.0,-96.0,,,,,,,0.0,0.0,0.0,-98.0,-98.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03 03:00:00,875069.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0,-100.0,,,,,,,-98.0,-99.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-100.0,-101.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-19 11:00:00,874753.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0,-99.0,,,,,,,-98.0,-98.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-100.0,-101.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-20 18:00:00,875091.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-87.0,,,,,,,-79.0,-80.0,,,,,,,-91.0,-90.0,,,,,,,0.0,0.0,0.0,-89.0,-88.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-13 13:00:00,874764.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.0,-96.0,,,,,,,-85.0,-89.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-103.0,-103.0,,,,,,,,-110.0,-110.0,-110.0,0.0,0.0,0.0,,,,,,,,
2022-02-18 00:00:00,875063.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0,-98.0,,,,,,,-97.0,-96.0,,,,,,,-102.0,-101.0,,,,,,,0.0,0.0,0.0,-101.0,-101.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-18 13:00:00,875084.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,-88.0,,,,,,,-80.0,-81.0,,,,,,,-90.0,-91.0,,,,,,,0.0,0.0,0.0,-90.0,-92.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-13 23:00:00,875092.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-87.0,,,,,,,-76.0,-77.0,,,,,,,-86.0,-90.0,,,,,,,0.0,0.0,0.0,-86.0,-91.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-12 20:00:00,874708.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.0,-89.0,,,,,,,-84.0,-84.0,,,,,,,-92.0,-92.0,,,,,,,0.0,0.0,0.0,-92.0,-92.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-20 09:00:00,874878.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,-92.0,,,,,,,-88.0,-85.0,,,,,,,-95.0,-96.0,,,,,,,0.0,0.0,0.0,-95.0,-94.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-11 06:00:00,874711.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.0,-94.0,,,,,,,-91.0,-90.0,,,,,,,-96.0,-96.0,,,,,,,0.0,0.0,0.0,-96.0,-96.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-07 17:00:00,875028.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,-97.0,,,,,,,-93.0,-95.0,,,,,,,-98.0,-99.0,,,,,,,0.0,0.0,0.0,-96.0,-97.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-07 21:00:00,874769.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-89.0,,,,,,,-84.0,-87.0,,,,,,,-90.0,-92.0,,,,,,,0.0,0.0,0.0,-92.0,-93.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-12 22:00:00,874880.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,-96.0,,,,,,,-84.0,-87.0,,,,,,,-99.0,-99.0,,,,,,,0.0,0.0,0.0,-99.0,-100.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-03-07 18:00:00,874827.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0,-99.0,,,,,,,-94.0,-93.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-100.0,-100.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
